time,frequency_hz,confidence,voiced,model,low_hz,high_hz
8.54,194.66473123748918,1.0,True,librosa-yin,135.0,269.0
8.55,194.69416565897697,1.0,True,librosa-yin,135.0,269.0
8.56,195.3969360208168,1.0,True,librosa-yin,135.0,269.0
8.57,0.0,1.0,False,librosa-yin,135.0,269.0
8.58,166.1326234674021,1.0,True,librosa-yin,135.0,269.0
8.59,166.0875924024318,1.0,True,librosa-yin,135.0,269.0
8.6,218.52946491458792,1.0,True,librosa-yin,135.0,269.0
8.61,217.96183431369505,1.0,True,librosa-yin,135.0,269.0
8.62,217.50030439493005,1.0,True,librosa-yin,135.0,269.0
8.63,217.52322194780595,1.0,True,librosa-yin,135.0,269.0
8.64,218.89911933522055,1.0,True,librosa-yin,135.0,269.0
8.65,220.59511236302473,1.0,True,librosa-yin,135.0,269.0
8.66,221.57465307848744,1.0,True,librosa-yin,135.0,269.0
8.67,222.0175583584865,1.0,True,librosa-yin,135.0,269.0
8.68,222.73292568803714,1.0,True,librosa-yin,135.0,269.0
8.69,223.5722337896961,1.0,True,librosa-yin,135.0,269.0
8.7,224.20461427203855,1.0,True,librosa-yin,135.0,269.0
8.71,223.54049971655357,1.0,True,librosa-yin,135.0,269.0
8.72,223.12599930441655,1.0,True,librosa-yin,135.0,269.0
8.73,222.0386010987914,1.0,True,librosa-yin,135.0,269.0
8.74,220.62022453142785,1.0,True,librosa-yin,135.0,269.0
8.75,219.5637880623823,1.0,True,librosa-yin,135.0,269.0
8.76,218.60847304756737,1.0,True,librosa-yin,135.0,269.0
8.77,218.4168512525484,1.0,True,librosa-yin,135.0,269.0
8.78,219.56779628098354,1.0,True,librosa-yin,135.0,269.0
8.79,220.1412429030208,1.0,True,librosa-yin,135.0,269.0
8.8,221.1340671815066,1.0,True,librosa-yin,135.0,269.0
8.81,221.66435824191666,1.0,True,librosa-yin,135.0,269.0
8.82,0.0,1.0,False,librosa-yin,135.0,269.0
8.83,210.84745834770658,1.0,True,librosa-yin,135.0,269.0
8.84,210.30572813396176,1.0,True,librosa-yin,135.0,269.0
8.85,209.1302740234596,1.0,True,librosa-yin,135.0,269.0
8.86,208.18326694124076,1.0,True,librosa-yin,135.0,269.0
8.87,202.9733292467123,1.0,True,librosa-yin,135.0,269.0
8.88,197.26125375367607,1.0,True,librosa-yin,135.0,269.0
8.89,198.33492028110376,1.0,True,librosa-yin,135.0,269.0
8.9,198.20955219453867,1.0,True,librosa-yin,135.0,269.0
8.91,194.57332326937987,1.0,True,librosa-yin,135.0,269.0
8.92,197.91616638801915,1.0,True,librosa-yin,135.0,269.0
8.93,194.3921226570903,1.0,True,librosa-yin,135.0,269.0
8.94,194.61989192835418,1.0,True,librosa-yin,135.0,269.0
8.95,196.73197787082458,1.0,True,librosa-yin,135.0,269.0
8.96,196.1262779432653,1.0,True,librosa-yin,135.0,269.0
8.97,198.22908596216632,1.0,True,librosa-yin,135.0,269.0
8.98,197.47552817939328,1.0,True,librosa-yin,135.0,269.0
8.99,190.47888425262101,1.0,True,librosa-yin,135.0,269.0
9.0,191.93809191506756,1.0,True,librosa-yin,135.0,269.0
9.01,192.60978451998085,1.0,True,librosa-yin,135.0,269.0
9.02,0.0,1.0,False,librosa-yin,135.0,269.0
9.03,138.02751914400537,1.0,True,librosa-yin,135.0,269.0
9.04,204.652997299379,1.0,True,librosa-yin,135.0,269.0
9.05,0.0,1.0,False,librosa-yin,135.0,269.0
9.06,146.62049010090507,1.0,True,librosa-yin,135.0,269.0
9.07,0.0,1.0,False,librosa-yin,135.0,269.0
9.08,163.7161640555256,1.0,True,librosa-yin,135.0,269.0
9.09,0.0,1.0,False,librosa-yin,135.0,269.0
9.1,266.9087962591255,1.0,True,librosa-yin,135.0,269.0
9.11,258.6845712559523,1.0,True,librosa-yin,135.0,269.0
9.12,257.00809211960564,1.0,True,librosa-yin,135.0,269.0
9.13,165.55637328272724,1.0,True,librosa-yin,135.0,269.0
9.14,139.84769761702356,1.0,True,librosa-yin,135.0,269.0
9.15,139.96362981799282,1.0,True,librosa-yin,135.0,269.0
9.16,139.8625124282308,1.0,True,librosa-yin,135.0,269.0
9.17,139.74278971282985,1.0,True,librosa-yin,135.0,269.0
9.18,139.80850241127138,1.0,True,librosa-yin,135.0,269.0
9.19,139.84431064240184,1.0,True,librosa-yin,135.0,269.0
9.2,143.18082226906924,1.0,True,librosa-yin,135.0,269.0
9.21,261.2591933924163,1.0,True,librosa-yin,135.0,269.0
9.22,0.0,1.0,False,librosa-yin,135.0,269.0
9.23,0.0,1.0,False,librosa-yin,135.0,269.0
9.24,0.0,1.0,False,librosa-yin,135.0,269.0
9.25,0.0,1.0,False,librosa-yin,135.0,269.0
9.26,266.88258794712743,1.0,True,librosa-yin,135.0,269.0
9.27,174.76459695999898,1.0,True,librosa-yin,135.0,269.0
9.28,148.7190773995791,1.0,True,librosa-yin,135.0,269.0
9.29,163.1426652446682,1.0,True,librosa-yin,135.0,269.0
9.3,163.52441009274153,1.0,True,librosa-yin,135.0,269.0
9.31,177.29617153898735,1.0,True,librosa-yin,135.0,269.0
9.32,178.4224521752258,1.0,True,librosa-yin,135.0,269.0
9.33,178.07055996286473,1.0,True,librosa-yin,135.0,269.0
9.34,177.77892320931952,1.0,True,librosa-yin,135.0,269.0
9.35,149.3549009330267,1.0,True,librosa-yin,135.0,269.0
9.36,177.07009591075226,1.0,True,librosa-yin,135.0,269.0
9.37,176.70242645522154,1.0,True,librosa-yin,135.0,269.0
9.38,176.70899405234107,1.0,True,librosa-yin,135.0,269.0
9.39,176.60929214913926,1.0,True,librosa-yin,135.0,269.0
9.4,176.5344673725711,1.0,True,librosa-yin,135.0,269.0
9.41,176.47499278676858,1.0,True,librosa-yin,135.0,269.0
9.42,176.41687840144283,1.0,True,librosa-yin,135.0,269.0
9.43,176.36802374199735,1.0,True,librosa-yin,135.0,269.0
9.44,176.32625953059588,1.0,True,librosa-yin,135.0,269.0
9.45,180.2282195726687,1.0,True,librosa-yin,135.0,269.0
9.46,181.05560909003393,1.0,True,librosa-yin,135.0,269.0
9.47,0.0,1.0,False,librosa-yin,135.0,269.0
9.48,0.0,1.0,False,librosa-yin,135.0,269.0
9.49,136.47942503479314,1.0,True,librosa-yin,135.0,269.0
9.5,136.1723355532959,1.0,True,librosa-yin,135.0,269.0
9.51,138.1694119615877,1.0,True,librosa-yin,135.0,269.0
9.52,194.22966825612016,1.0,True,librosa-yin,135.0,269.0
9.53,194.8198627619158,1.0,True,librosa-yin,135.0,269.0
9.54,194.43060185608925,1.0,True,librosa-yin,135.0,269.0
9.55,194.6521965899948,1.0,True,librosa-yin,135.0,269.0
9.56,194.80761616928623,1.0,True,librosa-yin,135.0,269.0
9.57,194.9676199975629,1.0,True,librosa-yin,135.0,269.0
9.58,194.72271750557175,1.0,True,librosa-yin,135.0,269.0
9.59,194.6951760495413,1.0,True,librosa-yin,135.0,269.0
9.6,196.3178827771184,1.0,True,librosa-yin,135.0,269.0
9.61,205.0989142406071,1.0,True,librosa-yin,135.0,269.0
9.62,216.8828255016527,1.0,True,librosa-yin,135.0,269.0
9.63,172.2799371275083,1.0,True,librosa-yin,135.0,269.0
9.64,217.26516684680288,1.0,True,librosa-yin,135.0,269.0
9.65,216.85818394768506,1.0,True,librosa-yin,135.0,269.0
9.66,216.9531320418456,1.0,True,librosa-yin,135.0,269.0
9.67,216.86166313734887,1.0,True,librosa-yin,135.0,269.0
9.68,217.24180989037083,1.0,True,librosa-yin,135.0,269.0
9.69,218.05845646165434,1.0,True,librosa-yin,135.0,269.0
9.7,220.39399902794858,1.0,True,librosa-yin,135.0,269.0
9.71,221.9332943969464,1.0,True,librosa-yin,135.0,269.0
9.72,222.58743262309548,1.0,True,librosa-yin,135.0,269.0
9.73,223.2004131613177,1.0,True,librosa-yin,135.0,269.0
9.74,223.61718974847957,1.0,True,librosa-yin,135.0,269.0
9.75,224.32200200630447,1.0,True,librosa-yin,135.0,269.0
9.76,223.4958463144038,1.0,True,librosa-yin,135.0,269.0
9.77,222.34642159598334,1.0,True,librosa-yin,135.0,269.0
9.78,221.31888474924438,1.0,True,librosa-yin,135.0,269.0
9.79,220.07942535631594,1.0,True,librosa-yin,135.0,269.0
9.8,219.58814091003075,1.0,True,librosa-yin,135.0,269.0
9.81,219.35770368806268,1.0,True,librosa-yin,135.0,269.0
9.82,219.17419558666802,1.0,True,librosa-yin,135.0,269.0
9.83,219.54812715858625,1.0,True,librosa-yin,135.0,269.0
9.84,220.4379567614133,1.0,True,librosa-yin,135.0,269.0
9.85,220.67975835383456,1.0,True,librosa-yin,135.0,269.0
9.86,245.741512335897,1.0,True,librosa-yin,135.0,269.0
9.87,268.12138260829016,1.0,True,librosa-yin,135.0,269.0
9.88,212.45011392918983,1.0,True,librosa-yin,135.0,269.0
9.89,209.360097118396,1.0,True,librosa-yin,135.0,269.0
9.9,205.99628388208922,1.0,True,librosa-yin,135.0,269.0
9.91,198.8810547218529,1.0,True,librosa-yin,135.0,269.0
9.92,197.96553738168862,1.0,True,librosa-yin,135.0,269.0
9.93,197.75304715673303,1.0,True,librosa-yin,135.0,269.0
9.94,198.07089924491953,1.0,True,librosa-yin,135.0,269.0
9.95,195.71150630211855,1.0,True,librosa-yin,135.0,269.0
9.96,197.44560867880327,1.0,True,librosa-yin,135.0,269.0
9.97,145.1127780414278,1.0,True,librosa-yin,135.0,269.0
9.98,144.82510674125172,1.0,True,librosa-yin,135.0,269.0
9.99,144.43255973955536,1.0,True,librosa-yin,135.0,269.0
10.0,198.5353270726609,1.0,True,librosa-yin,135.0,269.0
10.01,197.2065121093601,1.0,True,librosa-yin,135.0,269.0
10.02,197.05160412065794,1.0,True,librosa-yin,135.0,269.0
10.03,145.8103715189286,1.0,True,librosa-yin,135.0,269.0
10.04,146.75910338103833,1.0,True,librosa-yin,135.0,269.0
10.05,191.32167451996938,1.0,True,librosa-yin,135.0,269.0
10.06,192.52479283054433,1.0,True,librosa-yin,135.0,269.0
10.07,193.75614150548608,1.0,True,librosa-yin,135.0,269.0
10.08,193.1254851409106,1.0,True,librosa-yin,135.0,269.0
10.09,165.80872128330716,1.0,True,librosa-yin,135.0,269.0
10.1,254.187629480075,1.0,True,librosa-yin,135.0,269.0
10.11,0.0,1.0,False,librosa-yin,135.0,269.0
10.12,0.0,1.0,False,librosa-yin,135.0,269.0
10.13,160.42237687052156,1.0,True,librosa-yin,135.0,269.0
10.14,160.63503110085992,1.0,True,librosa-yin,135.0,269.0
10.15,162.0115056779633,1.0,True,librosa-yin,135.0,269.0
10.16,236.28675253194075,1.0,True,librosa-yin,135.0,269.0
10.17,236.7575971458624,1.0,True,librosa-yin,135.0,269.0
10.18,236.95831589029174,1.0,True,librosa-yin,135.0,269.0
10.19,237.0784392430644,1.0,True,librosa-yin,135.0,269.0
10.2,238.12166400612904,1.0,True,librosa-yin,135.0,269.0
10.21,238.33912471295727,1.0,True,librosa-yin,135.0,269.0
10.22,238.63206920409317,1.0,True,librosa-yin,135.0,269.0
10.23,222.5268590383918,1.0,True,librosa-yin,135.0,269.0
10.24,222.5423798223046,1.0,True,librosa-yin,135.0,269.0
10.25,223.36425954226146,1.0,True,librosa-yin,135.0,269.0
10.26,148.64586645746806,1.0,True,librosa-yin,135.0,269.0
10.27,151.15554165403563,1.0,True,librosa-yin,135.0,269.0
10.28,149.61508564709843,1.0,True,librosa-yin,135.0,269.0
10.29,149.665914717848,1.0,True,librosa-yin,135.0,269.0
10.3,195.28267055760807,1.0,True,librosa-yin,135.0,269.0
10.31,195.22641992119907,1.0,True,librosa-yin,135.0,269.0
10.32,195.08311953436692,1.0,True,librosa-yin,135.0,269.0
10.33,195.13604581656892,1.0,True,librosa-yin,135.0,269.0
10.34,195.00944067227866,1.0,True,librosa-yin,135.0,269.0
10.35,194.878975596854,1.0,True,librosa-yin,135.0,269.0
10.36,148.86785012252787,1.0,True,librosa-yin,135.0,269.0
10.37,148.41116299051203,1.0,True,librosa-yin,135.0,269.0
10.38,148.52359121050532,1.0,True,librosa-yin,135.0,269.0
10.39,168.9517972689724,1.0,True,librosa-yin,135.0,269.0
10.4,171.62211176829172,1.0,True,librosa-yin,135.0,269.0
10.41,0.0,1.0,False,librosa-yin,135.0,269.0
10.42,0.0,1.0,False,librosa-yin,135.0,269.0
10.43,0.0,1.0,False,librosa-yin,135.0,269.0
10.44,0.0,1.0,False,librosa-yin,135.0,269.0
10.45,175.70710207543553,1.0,True,librosa-yin,135.0,269.0
10.46,175.70444773952815,1.0,True,librosa-yin,135.0,269.0
10.47,0.0,1.0,False,librosa-yin,135.0,269.0
10.48,0.0,1.0,False,librosa-yin,135.0,269.0
10.49,238.58885543787184,1.0,True,librosa-yin,135.0,269.0
10.5,237.25170526778203,1.0,True,librosa-yin,135.0,269.0
10.51,236.92358407592027,1.0,True,librosa-yin,135.0,269.0
10.52,198.90279566778054,1.0,True,librosa-yin,135.0,269.0
10.53,188.8739038840349,1.0,True,librosa-yin,135.0,269.0
10.54,196.92239569504054,1.0,True,librosa-yin,135.0,269.0
10.55,194.65409428036463,1.0,True,librosa-yin,135.0,269.0
10.56,194.44006812575358,1.0,True,librosa-yin,135.0,269.0
10.57,195.1208495544966,1.0,True,librosa-yin,135.0,269.0
10.58,190.28790055404542,1.0,True,librosa-yin,135.0,269.0
10.59,188.7136793122548,1.0,True,librosa-yin,135.0,269.0
10.6,187.10348448517684,1.0,True,librosa-yin,135.0,269.0
10.61,0.0,1.0,False,librosa-yin,135.0,269.0
10.62,0.0,1.0,False,librosa-yin,135.0,269.0
10.63,0.0,1.0,False,librosa-yin,135.0,269.0
10.64,0.0,1.0,False,librosa-yin,135.0,269.0
10.65,0.0,1.0,False,librosa-yin,135.0,269.0
10.66,0.0,1.0,False,librosa-yin,135.0,269.0
10.67,0.0,1.0,False,librosa-yin,135.0,269.0
10.68,172.00565077692602,1.0,True,librosa-yin,135.0,269.0
10.69,174.266887836608,1.0,True,librosa-yin,135.0,269.0
10.7,174.93398682852563,1.0,True,librosa-yin,135.0,269.0
10.71,221.37062228700324,1.0,True,librosa-yin,135.0,269.0
10.72,221.44812829763063,1.0,True,librosa-yin,135.0,269.0
10.73,221.09779710808496,1.0,True,librosa-yin,135.0,269.0
10.74,221.034919329455,1.0,True,librosa-yin,135.0,269.0
10.75,220.69453198550497,1.0,True,librosa-yin,135.0,269.0
10.76,220.85816919252028,1.0,True,librosa-yin,135.0,269.0
10.77,220.89087823378762,1.0,True,librosa-yin,135.0,269.0
10.78,220.81781501863003,1.0,True,librosa-yin,135.0,269.0
10.79,220.6859614872158,1.0,True,librosa-yin,135.0,269.0
10.8,220.619989409446,1.0,True,librosa-yin,135.0,269.0
10.81,220.63835605162367,1.0,True,librosa-yin,135.0,269.0
10.82,220.79360978574962,1.0,True,librosa-yin,135.0,269.0
10.83,220.6246804065708,1.0,True,librosa-yin,135.0,269.0
10.84,220.71177785550188,1.0,True,librosa-yin,135.0,269.0
10.85,220.60036754467615,1.0,True,librosa-yin,135.0,269.0
10.86,220.39709522258013,1.0,True,librosa-yin,135.0,269.0
10.87,220.42063708407366,1.0,True,librosa-yin,135.0,269.0
10.88,220.77148227022897,1.0,True,librosa-yin,135.0,269.0
10.89,220.2911019761741,1.0,True,librosa-yin,135.0,269.0
10.9,220.1567529125459,1.0,True,librosa-yin,135.0,269.0
10.91,0.0,1.0,False,librosa-yin,135.0,269.0
10.92,0.0,1.0,False,librosa-yin,135.0,269.0
10.93,153.79445814053722,1.0,True,librosa-yin,135.0,269.0
10.94,148.2904466098454,1.0,True,librosa-yin,135.0,269.0
10.95,147.6645142409955,1.0,True,librosa-yin,135.0,269.0
10.96,195.443574986694,1.0,True,librosa-yin,135.0,269.0
10.97,194.50380256127517,1.0,True,librosa-yin,135.0,269.0
10.98,194.64681828893148,1.0,True,librosa-yin,135.0,269.0
10.99,194.39784095465959,1.0,True,librosa-yin,135.0,269.0
11.0,194.49188049319443,1.0,True,librosa-yin,135.0,269.0
11.01,194.45388857339978,1.0,True,librosa-yin,135.0,269.0
11.02,194.4002553154086,1.0,True,librosa-yin,135.0,269.0
11.03,194.95862720691287,1.0,True,librosa-yin,135.0,269.0
11.04,194.8769442336533,1.0,True,librosa-yin,135.0,269.0
11.05,194.7258056257402,1.0,True,librosa-yin,135.0,269.0
11.06,194.08748524555,1.0,True,librosa-yin,135.0,269.0
11.07,191.38036486715714,1.0,True,librosa-yin,135.0,269.0
11.08,190.4258662151569,1.0,True,librosa-yin,135.0,269.0
11.09,190.55043705846688,1.0,True,librosa-yin,135.0,269.0
11.1,189.9521467304581,1.0,True,librosa-yin,135.0,269.0
11.11,192.20709471085672,1.0,True,librosa-yin,135.0,269.0
11.12,0.0,1.0,False,librosa-yin,135.0,269.0
11.13,0.0,1.0,False,librosa-yin,135.0,269.0
11.14,0.0,1.0,False,librosa-yin,135.0,269.0
11.15,173.02352880202284,1.0,True,librosa-yin,135.0,269.0
11.16,0.0,1.0,False,librosa-yin,135.0,269.0
11.17,0.0,1.0,False,librosa-yin,135.0,269.0
11.18,0.0,1.0,False,librosa-yin,135.0,269.0
11.19,0.0,1.0,False,librosa-yin,135.0,269.0
11.2,0.0,1.0,False,librosa-yin,135.0,269.0
11.21,165.23362900489252,1.0,True,librosa-yin,135.0,269.0
11.22,196.57801838219675,1.0,True,librosa-yin,135.0,269.0
11.23,196.9379247564911,1.0,True,librosa-yin,135.0,269.0
11.24,196.49426887131992,1.0,True,librosa-yin,135.0,269.0
11.25,159.87195895328492,1.0,True,librosa-yin,135.0,269.0
11.26,146.49429178449546,1.0,True,librosa-yin,135.0,269.0
11.27,146.2537288287079,1.0,True,librosa-yin,135.0,269.0
11.28,146.00199971788473,1.0,True,librosa-yin,135.0,269.0
11.29,146.47845588307476,1.0,True,librosa-yin,135.0,269.0
11.3,163.64326779507854,1.0,True,librosa-yin,135.0,269.0
11.31,0.0,1.0,False,librosa-yin,135.0,269.0
11.32,171.59367782384516,1.0,True,librosa-yin,135.0,269.0
11.33,198.04340155919357,1.0,True,librosa-yin,135.0,269.0
11.34,198.37232364896934,1.0,True,librosa-yin,135.0,269.0
11.35,197.7637064428678,1.0,True,librosa-yin,135.0,269.0
11.36,197.55386466914257,1.0,True,librosa-yin,135.0,269.0
11.37,196.9904705065903,1.0,True,librosa-yin,135.0,269.0
11.38,150.80098882393384,1.0,True,librosa-yin,135.0,269.0
11.39,150.6317993526443,1.0,True,librosa-yin,135.0,269.0
11.4,195.48628833241074,1.0,True,librosa-yin,135.0,269.0
11.41,194.9636442922581,1.0,True,librosa-yin,135.0,269.0
11.42,177.139792460163,1.0,True,librosa-yin,135.0,269.0
11.43,179.8489469963256,1.0,True,librosa-yin,135.0,269.0
11.44,180.09273893829243,1.0,True,librosa-yin,135.0,269.0
11.45,179.87150303077811,1.0,True,librosa-yin,135.0,269.0
11.46,142.93848361705008,1.0,True,librosa-yin,135.0,269.0
11.47,172.10306903074186,1.0,True,librosa-yin,135.0,269.0
11.48,170.88692555787938,1.0,True,librosa-yin,135.0,269.0
11.49,177.40528697597045,1.0,True,librosa-yin,135.0,269.0
11.5,178.28229018568322,1.0,True,librosa-yin,135.0,269.0
11.51,178.26133776625454,1.0,True,librosa-yin,135.0,269.0
11.52,178.40642431470764,1.0,True,librosa-yin,135.0,269.0
11.53,178.95178920288586,1.0,True,librosa-yin,135.0,269.0
11.54,179.11552055214622,1.0,True,librosa-yin,135.0,269.0
11.55,178.99091704415432,1.0,True,librosa-yin,135.0,269.0
11.56,258.96111894777545,1.0,True,librosa-yin,135.0,269.0
11.57,262.8101117799514,1.0,True,librosa-yin,135.0,269.0
11.58,0.0,1.0,False,librosa-yin,135.0,269.0
11.59,142.1112290535787,1.0,True,librosa-yin,135.0,269.0
11.6,194.33785174622386,1.0,True,librosa-yin,135.0,269.0
11.61,198.60050312857626,1.0,True,librosa-yin,135.0,269.0
11.62,198.42632180016778,1.0,True,librosa-yin,135.0,269.0
11.63,194.8010990817834,1.0,True,librosa-yin,135.0,269.0
11.64,194.3398002807431,1.0,True,librosa-yin,135.0,269.0
11.65,194.31004645366565,1.0,True,librosa-yin,135.0,269.0
11.66,194.5278975288273,1.0,True,librosa-yin,135.0,269.0
11.67,194.5004496992319,1.0,True,librosa-yin,135.0,269.0
11.68,194.75992562264358,1.0,True,librosa-yin,135.0,269.0
11.69,0.0,1.0,False,librosa-yin,135.0,269.0
11.7,0.0,1.0,False,librosa-yin,135.0,269.0
11.71,142.16891920327757,1.0,True,librosa-yin,135.0,269.0
11.72,142.58487385335997,1.0,True,librosa-yin,135.0,269.0
11.73,142.77379423235374,1.0,True,librosa-yin,135.0,269.0
11.74,221.86049285789238,1.0,True,librosa-yin,135.0,269.0
11.75,221.11780512002687,1.0,True,librosa-yin,135.0,269.0
11.76,221.39348526248028,1.0,True,librosa-yin,135.0,269.0
11.77,221.36771447012046,1.0,True,librosa-yin,135.0,269.0
11.78,221.31133646248782,1.0,True,librosa-yin,135.0,269.0
11.79,221.26082609462708,1.0,True,librosa-yin,135.0,269.0
11.8,221.21521104754575,1.0,True,librosa-yin,135.0,269.0
11.81,220.74100255575428,1.0,True,librosa-yin,135.0,269.0
11.82,220.8090463937108,1.0,True,librosa-yin,135.0,269.0
11.83,221.2923325256847,1.0,True,librosa-yin,135.0,269.0
11.84,222.92325985201552,1.0,True,librosa-yin,135.0,269.0
11.85,180.59908133151754,1.0,True,librosa-yin,135.0,269.0
11.86,226.15677435161146,1.0,True,librosa-yin,135.0,269.0
11.87,223.38733557110868,1.0,True,librosa-yin,135.0,269.0
11.88,222.7949100388923,1.0,True,librosa-yin,135.0,269.0
11.89,222.4691756691207,1.0,True,librosa-yin,135.0,269.0
11.9,222.29713495674892,1.0,True,librosa-yin,135.0,269.0
11.91,222.1833159495739,1.0,True,librosa-yin,135.0,269.0
11.92,222.07629813689758,1.0,True,librosa-yin,135.0,269.0
11.93,222.06106977079793,1.0,True,librosa-yin,135.0,269.0
11.94,221.48965092180904,1.0,True,librosa-yin,135.0,269.0
11.95,219.2372219472746,1.0,True,librosa-yin,135.0,269.0
11.96,207.78357843839925,1.0,True,librosa-yin,135.0,269.0
11.97,211.72629343072092,1.0,True,librosa-yin,135.0,269.0
11.98,0.0,1.0,False,librosa-yin,135.0,269.0
11.99,0.0,1.0,False,librosa-yin,135.0,269.0
12.0,147.80420698377418,1.0,True,librosa-yin,135.0,269.0
12.01,147.56951948577253,1.0,True,librosa-yin,135.0,269.0
12.02,147.47879220586037,1.0,True,librosa-yin,135.0,269.0
12.03,190.27668460414677,1.0,True,librosa-yin,135.0,269.0
12.04,147.8413893374487,1.0,True,librosa-yin,135.0,269.0
12.05,148.37794080516713,1.0,True,librosa-yin,135.0,269.0
12.06,150.5280289677891,1.0,True,librosa-yin,135.0,269.0
12.07,151.3529840550762,1.0,True,librosa-yin,135.0,269.0
12.08,152.1529162548932,1.0,True,librosa-yin,135.0,269.0
12.09,156.06936677246046,1.0,True,librosa-yin,135.0,269.0
12.1,159.87666552999633,1.0,True,librosa-yin,135.0,269.0
12.11,160.11982618134132,1.0,True,librosa-yin,135.0,269.0
12.12,159.859137113653,1.0,True,librosa-yin,135.0,269.0
12.13,155.48950218447234,1.0,True,librosa-yin,135.0,269.0
12.14,158.48471136175826,1.0,True,librosa-yin,135.0,269.0
12.15,171.86483769174274,1.0,True,librosa-yin,135.0,269.0
12.16,144.37863432148052,1.0,True,librosa-yin,135.0,269.0
12.17,151.76621739314254,1.0,True,librosa-yin,135.0,269.0
12.18,161.56343574961943,1.0,True,librosa-yin,135.0,269.0
12.19,165.03160415177157,1.0,True,librosa-yin,135.0,269.0
12.2,169.3559873549403,1.0,True,librosa-yin,135.0,269.0
12.21,178.0997660516188,1.0,True,librosa-yin,135.0,269.0
12.22,184.2987856355196,1.0,True,librosa-yin,135.0,269.0
12.23,189.02480442577144,1.0,True,librosa-yin,135.0,269.0
12.24,192.2474343723279,1.0,True,librosa-yin,135.0,269.0
12.25,189.41232722845578,1.0,True,librosa-yin,135.0,269.0
12.26,186.3295409557517,1.0,True,librosa-yin,135.0,269.0
12.27,186.09545146274291,1.0,True,librosa-yin,135.0,269.0
12.28,186.119937641263,1.0,True,librosa-yin,135.0,269.0
12.29,236.19559677010304,1.0,True,librosa-yin,135.0,269.0
12.3,236.0259561209468,1.0,True,librosa-yin,135.0,269.0
12.31,180.70126423271216,1.0,True,librosa-yin,135.0,269.0
12.32,222.95088625090665,1.0,True,librosa-yin,135.0,269.0
12.33,222.71638983789407,1.0,True,librosa-yin,135.0,269.0
12.34,222.7755686235045,1.0,True,librosa-yin,135.0,269.0
12.35,222.60710213179,1.0,True,librosa-yin,135.0,269.0
12.36,222.61003100783165,1.0,True,librosa-yin,135.0,269.0
12.37,180.1680604378405,1.0,True,librosa-yin,135.0,269.0
12.38,180.2625477433034,1.0,True,librosa-yin,135.0,269.0
12.39,149.2244654567695,1.0,True,librosa-yin,135.0,269.0
12.4,157.06539165383742,1.0,True,librosa-yin,135.0,269.0
12.41,157.34416723595336,1.0,True,librosa-yin,135.0,269.0
12.42,157.37180985488334,1.0,True,librosa-yin,135.0,269.0
12.43,168.9173995567771,1.0,True,librosa-yin,135.0,269.0
12.44,165.10338413305772,1.0,True,librosa-yin,135.0,269.0
12.45,165.23933375625532,1.0,True,librosa-yin,135.0,269.0
12.46,165.28975009059948,1.0,True,librosa-yin,135.0,269.0
12.47,166.6898147655431,1.0,True,librosa-yin,135.0,269.0
12.48,167.1361015358307,1.0,True,librosa-yin,135.0,269.0
12.49,167.56056376286435,1.0,True,librosa-yin,135.0,269.0
12.5,167.1242546236336,1.0,True,librosa-yin,135.0,269.0
12.51,0.0,1.0,False,librosa-yin,135.0,269.0
12.52,0.0,1.0,False,librosa-yin,135.0,269.0
12.53,144.092913844831,1.0,True,librosa-yin,135.0,269.0
12.54,141.85026138931744,1.0,True,librosa-yin,135.0,269.0
12.55,138.8303444785617,1.0,True,librosa-yin,135.0,269.0
12.56,135.2648710124317,1.0,True,librosa-yin,135.0,269.0
12.57,0.0,1.0,False,librosa-yin,135.0,269.0
12.58,0.0,1.0,False,librosa-yin,135.0,269.0
12.59,0.0,1.0,False,librosa-yin,135.0,269.0
12.6,0.0,1.0,False,librosa-yin,135.0,269.0
12.61,0.0,1.0,False,librosa-yin,135.0,269.0
12.62,0.0,1.0,False,librosa-yin,135.0,269.0
12.63,0.0,1.0,False,librosa-yin,135.0,269.0
12.64,0.0,1.0,False,librosa-yin,135.0,269.0
12.65,0.0,1.0,False,librosa-yin,135.0,269.0
12.66,0.0,1.0,False,librosa-yin,135.0,269.0
12.67,137.63255823755378,1.0,True,librosa-yin,135.0,269.0
12.68,137.87889415984273,1.0,True,librosa-yin,135.0,269.0
12.69,138.7499531273887,1.0,True,librosa-yin,135.0,269.0
12.7,140.54868668610158,1.0,True,librosa-yin,135.0,269.0
12.71,146.26752945201451,1.0,True,librosa-yin,135.0,269.0
12.72,148.38513152767456,1.0,True,librosa-yin,135.0,269.0
12.73,148.77269856711325,1.0,True,librosa-yin,135.0,269.0
12.74,152.14991901325627,1.0,True,librosa-yin,135.0,269.0
12.75,163.39150673468387,1.0,True,librosa-yin,135.0,269.0
12.76,169.92218043618504,1.0,True,librosa-yin,135.0,269.0
12.77,174.28878528022955,1.0,True,librosa-yin,135.0,269.0
12.78,175.12981605341042,1.0,True,librosa-yin,135.0,269.0
12.79,174.6151760210061,1.0,True,librosa-yin,135.0,269.0
12.8,175.52172463713907,1.0,True,librosa-yin,135.0,269.0
12.81,172.802095617851,1.0,True,librosa-yin,135.0,269.0
12.82,172.55047378868144,1.0,True,librosa-yin,135.0,269.0
12.83,172.94048742538052,1.0,True,librosa-yin,135.0,269.0
