time,frequency_hz,confidence,voiced,model,low_hz,high_hz
4.28,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.29,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.3,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.31,205.9768713521368,1.0,True,pyworld-dio,50.0,2000.0
4.32,203.1715741182291,1.0,True,pyworld-dio,50.0,2000.0
4.33,199.48362048748476,1.0,True,pyworld-dio,50.0,2000.0
4.34,198.16547087493018,1.0,True,pyworld-dio,50.0,2000.0
4.35,195.39042778517285,1.0,True,pyworld-dio,50.0,2000.0
4.36,195.2086541732802,1.0,True,pyworld-dio,50.0,2000.0
4.37,197.3646902430245,1.0,True,pyworld-dio,50.0,2000.0
4.38,197.55404889990453,1.0,True,pyworld-dio,50.0,2000.0
4.39,193.93016021005448,1.0,True,pyworld-dio,50.0,2000.0
4.4,208.42105165766066,1.0,True,pyworld-dio,50.0,2000.0
4.41,197.156803003467,1.0,True,pyworld-dio,50.0,2000.0
4.42,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.43,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.44,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.45,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.46,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.47,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.48,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.49,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.5,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.51,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.52,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.53,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.54,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.55,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.56,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.57,0.0,1.0,True,pyworld-dio,50.0,2000.0
4.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.59,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.6,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.61,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.62,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.64,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.65,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.66,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.67,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.68,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.7,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.76,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.77,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.78,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.83,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.84,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.85,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.89,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.9,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.91,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.92,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.98,0.0,0.0,False,pyworld-dio,50.0,2000.0
4.99,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.0,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.02,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.03,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.04,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.05,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.06,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.07,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.08,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.09,196.73081146367323,1.0,True,pyworld-dio,50.0,2000.0
5.1,212.107859573332,1.0,True,pyworld-dio,50.0,2000.0
5.11,202.35630909462776,1.0,True,pyworld-dio,50.0,2000.0
5.12,195.21654134662748,1.0,True,pyworld-dio,50.0,2000.0
5.13,186.66761336129355,1.0,True,pyworld-dio,50.0,2000.0
5.14,189.22341842293528,1.0,True,pyworld-dio,50.0,2000.0
5.15,191.49308987766813,1.0,True,pyworld-dio,50.0,2000.0
5.16,209.3327216782588,1.0,True,pyworld-dio,50.0,2000.0
5.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.21,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.22,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.23,195.8479819482964,1.0,True,pyworld-dio,50.0,2000.0
5.24,180.61780205712577,1.0,True,pyworld-dio,50.0,2000.0
5.25,174.21534026750157,1.0,True,pyworld-dio,50.0,2000.0
5.26,174.68120729253724,1.0,True,pyworld-dio,50.0,2000.0
5.27,178.68858098019504,1.0,True,pyworld-dio,50.0,2000.0
5.28,179.19787846778635,1.0,True,pyworld-dio,50.0,2000.0
5.29,179.99425959155215,1.0,True,pyworld-dio,50.0,2000.0
5.3,179.84689982816315,1.0,True,pyworld-dio,50.0,2000.0
5.31,179.73224797995633,1.0,True,pyworld-dio,50.0,2000.0
5.32,171.47762030591156,1.0,True,pyworld-dio,50.0,2000.0
5.33,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.34,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.35,182.25759786320617,1.0,True,pyworld-dio,50.0,2000.0
5.36,165.28100481799694,1.0,True,pyworld-dio,50.0,2000.0
5.37,171.59853504492892,1.0,True,pyworld-dio,50.0,2000.0
5.38,181.48396689636385,1.0,True,pyworld-dio,50.0,2000.0
5.39,193.7650745634449,1.0,True,pyworld-dio,50.0,2000.0
5.4,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.41,222.2095435999266,1.0,True,pyworld-dio,50.0,2000.0
5.42,194.09822494449273,1.0,True,pyworld-dio,50.0,2000.0
5.43,195.327606339935,1.0,True,pyworld-dio,50.0,2000.0
5.44,190.52195235846773,1.0,True,pyworld-dio,50.0,2000.0
5.45,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.46,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.47,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.48,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.49,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.5,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.51,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.52,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.53,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.54,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.55,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.56,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.57,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.58,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.59,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.6,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.61,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.62,0.0,1.0,True,pyworld-dio,50.0,2000.0
5.63,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.64,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.65,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.66,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.67,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.68,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.7,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.76,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.77,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.78,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.83,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.84,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.85,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.89,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.9,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.91,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.92,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.98,0.0,0.0,False,pyworld-dio,50.0,2000.0
5.99,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.0,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.01,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.02,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.03,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.04,170.15461464074087,1.0,True,pyworld-dio,50.0,2000.0
6.05,211.12580198311758,1.0,True,pyworld-dio,50.0,2000.0
6.06,214.62803121428894,1.0,True,pyworld-dio,50.0,2000.0
6.07,219.506700440418,1.0,True,pyworld-dio,50.0,2000.0
6.08,219.3028779465759,1.0,True,pyworld-dio,50.0,2000.0
6.09,218.6377043464089,1.0,True,pyworld-dio,50.0,2000.0
6.1,220.6737307995455,1.0,True,pyworld-dio,50.0,2000.0
6.11,255.88980903028707,1.0,True,pyworld-dio,50.0,2000.0
6.12,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.13,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.14,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.21,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.22,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.23,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.24,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.25,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.26,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.27,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.28,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.29,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.3,213.96348165254167,1.0,True,pyworld-dio,50.0,2000.0
6.31,218.32222349537776,1.0,True,pyworld-dio,50.0,2000.0
6.32,223.7207142906062,1.0,True,pyworld-dio,50.0,2000.0
6.33,224.96311896500018,1.0,True,pyworld-dio,50.0,2000.0
6.34,224.8340423034831,1.0,True,pyworld-dio,50.0,2000.0
6.35,221.18324137086822,1.0,True,pyworld-dio,50.0,2000.0
6.36,186.96344560388712,1.0,True,pyworld-dio,50.0,2000.0
6.37,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.38,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.39,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.4,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.41,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.42,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.43,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.44,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.45,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.46,166.74561625281711,1.0,True,pyworld-dio,50.0,2000.0
6.47,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.48,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.49,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.5,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.51,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.52,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.53,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.54,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.55,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.56,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.57,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.58,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.59,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.6,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.61,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.62,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.63,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.64,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.65,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.66,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.67,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.68,0.0,1.0,True,pyworld-dio,50.0,2000.0
6.69,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.7,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.76,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.77,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.78,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.83,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.84,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.85,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.89,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.9,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.91,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.92,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
6.98,299.61422564879894,1.0,True,pyworld-dio,50.0,2000.0
6.99,296.81163500717906,1.0,True,pyworld-dio,50.0,2000.0
7.0,296.8676866676229,1.0,True,pyworld-dio,50.0,2000.0
7.01,325.6967714296653,1.0,True,pyworld-dio,50.0,2000.0
7.02,322.4474215162861,1.0,True,pyworld-dio,50.0,2000.0
7.03,289.1225902222508,1.0,True,pyworld-dio,50.0,2000.0
7.04,303.3240737979958,1.0,True,pyworld-dio,50.0,2000.0
7.05,293.97627740081526,1.0,True,pyworld-dio,50.0,2000.0
7.06,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.07,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.08,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.09,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.1,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.11,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.12,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.13,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.14,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.18,200.30755470039145,1.0,True,pyworld-dio,50.0,2000.0
7.19,204.44690264334474,1.0,True,pyworld-dio,50.0,2000.0
7.2,185.07912461046334,1.0,True,pyworld-dio,50.0,2000.0
7.21,185.06525748402265,1.0,True,pyworld-dio,50.0,2000.0
7.22,196.6613449720701,1.0,True,pyworld-dio,50.0,2000.0
7.23,192.65432584887108,1.0,True,pyworld-dio,50.0,2000.0
7.24,207.75260116589695,1.0,True,pyworld-dio,50.0,2000.0
7.25,224.29016058656902,1.0,True,pyworld-dio,50.0,2000.0
7.26,232.29710755574493,1.0,True,pyworld-dio,50.0,2000.0
7.27,231.86474949525615,1.0,True,pyworld-dio,50.0,2000.0
7.28,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.29,167.82653837891155,1.0,True,pyworld-dio,50.0,2000.0
7.3,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.31,178.47386622428004,1.0,True,pyworld-dio,50.0,2000.0
7.32,170.85010179574354,1.0,True,pyworld-dio,50.0,2000.0
7.33,172.7144808954522,1.0,True,pyworld-dio,50.0,2000.0
7.34,179.6351107563818,1.0,True,pyworld-dio,50.0,2000.0
7.35,174.0114442369515,1.0,True,pyworld-dio,50.0,2000.0
7.36,178.51806212685133,1.0,True,pyworld-dio,50.0,2000.0
7.37,174.40127928078877,1.0,True,pyworld-dio,50.0,2000.0
7.38,180.0056433008169,1.0,True,pyworld-dio,50.0,2000.0
7.39,179.78545284213868,1.0,True,pyworld-dio,50.0,2000.0
7.4,168.15053727507336,1.0,True,pyworld-dio,50.0,2000.0
7.41,167.43909195259207,1.0,True,pyworld-dio,50.0,2000.0
7.42,182.9249469523925,1.0,True,pyworld-dio,50.0,2000.0
7.43,238.7749922363718,1.0,True,pyworld-dio,50.0,2000.0
7.44,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.45,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.46,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.47,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.48,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.49,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.5,292.095991110248,1.0,True,pyworld-dio,50.0,2000.0
7.51,193.2514876099535,1.0,True,pyworld-dio,50.0,2000.0
7.52,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.53,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.54,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.55,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.56,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.57,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.58,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.59,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.6,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.61,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.62,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.63,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.64,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.65,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.66,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.67,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.68,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.69,0.0,1.0,True,pyworld-dio,50.0,2000.0
7.7,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.71,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.72,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.73,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.74,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.75,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.76,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.77,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.78,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.79,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.8,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.81,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.82,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.83,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.84,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.85,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.86,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.87,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.88,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.89,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.9,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.91,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.92,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.93,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.94,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.95,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.96,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.97,0.0,0.0,False,pyworld-dio,50.0,2000.0
7.98,202.58282259644145,1.0,True,pyworld-dio,50.0,2000.0
7.99,168.50206200678267,1.0,True,pyworld-dio,50.0,2000.0
8.0,0.0,1.0,True,pyworld-dio,50.0,2000.0
8.01,188.34894515495026,1.0,True,pyworld-dio,50.0,2000.0
8.02,169.72302260402913,1.0,True,pyworld-dio,50.0,2000.0
8.03,166.77097247559593,1.0,True,pyworld-dio,50.0,2000.0
8.04,183.94067008647113,1.0,True,pyworld-dio,50.0,2000.0
8.05,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.06,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.07,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.08,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.09,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.1,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.11,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.12,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.13,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.14,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.15,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.16,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.17,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.18,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.19,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.2,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.21,259.07113250456985,1.0,True,pyworld-dio,50.0,2000.0
8.22,228.94673322095235,1.0,True,pyworld-dio,50.0,2000.0
8.23,235.46796858278748,1.0,True,pyworld-dio,50.0,2000.0
8.24,211.9371305505636,1.0,True,pyworld-dio,50.0,2000.0
8.25,215.01196534643537,1.0,True,pyworld-dio,50.0,2000.0
8.26,268.51449978973693,1.0,True,pyworld-dio,50.0,2000.0
8.27,237.70260432381752,1.0,True,pyworld-dio,50.0,2000.0
8.28,227.20298331954226,1.0,True,pyworld-dio,50.0,2000.0
8.29,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.3,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.31,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.32,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.33,268.9207077091104,1.0,True,pyworld-dio,50.0,2000.0
8.34,287.3324122014552,1.0,True,pyworld-dio,50.0,2000.0
8.35,265.1361058610628,1.0,True,pyworld-dio,50.0,2000.0
8.36,223.11555582198386,1.0,True,pyworld-dio,50.0,2000.0
8.37,219.99606893281495,1.0,True,pyworld-dio,50.0,2000.0
8.38,219.27204243010294,1.0,True,pyworld-dio,50.0,2000.0
8.39,224.33998568328286,1.0,True,pyworld-dio,50.0,2000.0
8.4,216.75083289081084,1.0,True,pyworld-dio,50.0,2000.0
8.41,206.6766615549277,1.0,True,pyworld-dio,50.0,2000.0
8.42,216.8282821857996,1.0,True,pyworld-dio,50.0,2000.0
8.43,224.8031380471674,1.0,True,pyworld-dio,50.0,2000.0
8.44,261.3747492769752,1.0,True,pyworld-dio,50.0,2000.0
8.45,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.46,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.47,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.48,216.1058030027854,1.0,True,pyworld-dio,50.0,2000.0
8.49,202.80580772974037,1.0,True,pyworld-dio,50.0,2000.0
8.5,193.79218022630923,1.0,True,pyworld-dio,50.0,2000.0
8.51,188.8124179170629,1.0,True,pyworld-dio,50.0,2000.0
8.52,193.95365889519982,1.0,True,pyworld-dio,50.0,2000.0
8.53,198.6663636827209,1.0,True,pyworld-dio,50.0,2000.0
8.54,216.52721628924468,1.0,True,pyworld-dio,50.0,2000.0
8.55,198.09926681652345,1.0,True,pyworld-dio,50.0,2000.0
8.56,184.94635277172395,1.0,True,pyworld-dio,50.0,2000.0
8.57,0.0,1.0,True,pyworld-dio,50.0,2000.0
8.58,0.0,0.0,False,pyworld-dio,50.0,2000.0
8.59,0.0,1.0,True,pyworld-dio,50.0,2000.0
8.6,0.0,1.0,True,pyworld-dio,50.0,2000.0
8.61,0.0,1.0,True,pyworld-dio,50.0,2000.0
