time,frequency_hz,confidence,voiced,model,low_hz,high_hz
12.54,218.90899176752234,1.0,True,librosa-yin,200.0,1007.0
12.55,280.73225668932093,1.0,True,librosa-yin,200.0,1007.0
12.56,277.2821936259846,1.0,True,librosa-yin,200.0,1007.0
12.57,271.2918790180618,1.0,True,librosa-yin,200.0,1007.0
12.58,457.6875532139023,1.0,True,librosa-yin,200.0,1007.0
12.59,457.55357116770114,1.0,True,librosa-yin,200.0,1007.0
12.6,470.83929216876544,1.0,True,librosa-yin,200.0,1007.0
12.61,0.0,1.0,False,librosa-yin,200.0,1007.0
12.62,0.0,1.0,False,librosa-yin,200.0,1007.0
12.63,0.0,1.0,False,librosa-yin,200.0,1007.0
12.64,0.0,1.0,False,librosa-yin,200.0,1007.0
12.65,0.0,1.0,False,librosa-yin,200.0,1007.0
12.66,0.0,1.0,False,librosa-yin,200.0,1007.0
12.67,0.0,1.0,False,librosa-yin,200.0,1007.0
12.68,585.0734823908401,1.0,True,librosa-yin,200.0,1007.0
12.69,583.4378843045779,1.0,True,librosa-yin,200.0,1007.0
12.7,292.9113178694677,1.0,True,librosa-yin,200.0,1007.0
12.71,0.0,1.0,False,librosa-yin,200.0,1007.0
12.72,0.0,1.0,False,librosa-yin,200.0,1007.0
12.73,0.0,1.0,False,librosa-yin,200.0,1007.0
12.74,0.0,1.0,False,librosa-yin,200.0,1007.0
12.75,0.0,1.0,False,librosa-yin,200.0,1007.0
12.76,0.0,1.0,False,librosa-yin,200.0,1007.0
12.77,0.0,1.0,False,librosa-yin,200.0,1007.0
12.78,0.0,1.0,False,librosa-yin,200.0,1007.0
12.79,283.608736022624,1.0,True,librosa-yin,200.0,1007.0
12.8,278.9350073896712,1.0,True,librosa-yin,200.0,1007.0
12.81,284.2776202970336,1.0,True,librosa-yin,200.0,1007.0
12.82,285.23452781234886,1.0,True,librosa-yin,200.0,1007.0
12.83,285.06662336572117,1.0,True,librosa-yin,200.0,1007.0
12.84,288.7147121077356,1.0,True,librosa-yin,200.0,1007.0
12.85,236.7958793923688,1.0,True,librosa-yin,200.0,1007.0
12.86,236.82814728129262,1.0,True,librosa-yin,200.0,1007.0
12.87,237.0163534740464,1.0,True,librosa-yin,200.0,1007.0
12.88,237.086346996522,1.0,True,librosa-yin,200.0,1007.0
12.89,306.49170176366806,1.0,True,librosa-yin,200.0,1007.0
12.9,303.5454754740549,1.0,True,librosa-yin,200.0,1007.0
12.91,300.7891163327205,1.0,True,librosa-yin,200.0,1007.0
12.92,300.8900826316413,1.0,True,librosa-yin,200.0,1007.0
12.93,300.4648115525286,1.0,True,librosa-yin,200.0,1007.0
12.94,300.81577599322844,1.0,True,librosa-yin,200.0,1007.0
12.95,222.06806813870247,1.0,True,librosa-yin,200.0,1007.0
12.96,300.83740869271327,1.0,True,librosa-yin,200.0,1007.0
12.97,308.73146750245706,1.0,True,librosa-yin,200.0,1007.0
12.98,313.57320531666386,1.0,True,librosa-yin,200.0,1007.0
12.99,314.45767600040085,1.0,True,librosa-yin,200.0,1007.0
13.0,344.59871477935434,1.0,True,librosa-yin,200.0,1007.0
