time,frequency_hz,confidence,voiced,model,low_hz,high_hz
108.36,218.783397385211,1.0,True,librosa-yin,135.0,400.0
108.37,196.29134515560654,1.0,True,librosa-yin,135.0,400.0
108.38,196.54700411964288,1.0,True,librosa-yin,135.0,400.0
108.39,196.20412130919811,1.0,True,librosa-yin,135.0,400.0
108.4,196.2521404823727,1.0,True,librosa-yin,135.0,400.0
108.41,231.67762549634523,1.0,True,librosa-yin,135.0,400.0
108.42,272.3140026072746,1.0,True,librosa-yin,135.0,400.0
108.43,272.5853515498299,1.0,True,librosa-yin,135.0,400.0
108.44,272.81090637721155,1.0,True,librosa-yin,135.0,400.0
108.45,268.1637527560292,1.0,True,librosa-yin,135.0,400.0
108.46,251.0444927884362,1.0,True,librosa-yin,135.0,400.0
108.47,229.18512967376026,1.0,True,librosa-yin,135.0,400.0
108.48,222.40865513285522,1.0,True,librosa-yin,135.0,400.0
108.49,225.46242517757787,1.0,True,librosa-yin,135.0,400.0
108.5,223.46783110627436,1.0,True,librosa-yin,135.0,400.0
108.51,224.9019062554845,1.0,True,librosa-yin,135.0,400.0
108.52,235.20117444378474,1.0,True,librosa-yin,135.0,400.0
108.53,279.72421971174356,1.0,True,librosa-yin,135.0,400.0
108.54,169.34945983891888,1.0,True,librosa-yin,135.0,400.0
108.55,164.65891074699292,1.0,True,librosa-yin,135.0,400.0
108.56,165.82238168652358,1.0,True,librosa-yin,135.0,400.0
108.57,237.879775797655,1.0,True,librosa-yin,135.0,400.0
108.58,238.27309319819383,1.0,True,librosa-yin,135.0,400.0
108.59,239.82046661707997,1.0,True,librosa-yin,135.0,400.0
108.6,240.1554586923276,1.0,True,librosa-yin,135.0,400.0
108.61,240.90032342353769,1.0,True,librosa-yin,135.0,400.0
108.62,243.31601518720453,1.0,True,librosa-yin,135.0,400.0
108.63,206.14703898133246,1.0,True,librosa-yin,135.0,400.0
108.64,149.88008306658574,1.0,True,librosa-yin,135.0,400.0
108.65,149.55240964116118,1.0,True,librosa-yin,135.0,400.0
108.66,149.34359853849358,1.0,True,librosa-yin,135.0,400.0
108.67,148.97999545653943,1.0,True,librosa-yin,135.0,400.0
108.68,148.88761257275357,1.0,True,librosa-yin,135.0,400.0
108.69,148.7520140908897,1.0,True,librosa-yin,135.0,400.0
108.7,148.29683233410265,1.0,True,librosa-yin,135.0,400.0
108.71,147.7887188711345,1.0,True,librosa-yin,135.0,400.0
108.72,279.48856711948105,1.0,True,librosa-yin,135.0,400.0
108.73,242.51774330578127,1.0,True,librosa-yin,135.0,400.0
108.74,239.04643122063837,1.0,True,librosa-yin,135.0,400.0
108.75,239.0576475533093,1.0,True,librosa-yin,135.0,400.0
108.76,235.64866762666892,1.0,True,librosa-yin,135.0,400.0
108.77,195.85523300898586,1.0,True,librosa-yin,135.0,400.0
108.78,201.50549298361048,1.0,True,librosa-yin,135.0,400.0
108.79,183.767578553636,1.0,True,librosa-yin,135.0,400.0
108.8,242.34696059498353,1.0,True,librosa-yin,135.0,400.0
108.81,141.30411965379244,1.0,True,librosa-yin,135.0,400.0
108.82,139.57483134835275,1.0,True,librosa-yin,135.0,400.0
108.83,138.73756201901122,1.0,True,librosa-yin,135.0,400.0
108.84,139.388001694887,1.0,True,librosa-yin,135.0,400.0
108.85,137.96233101036836,1.0,True,librosa-yin,135.0,400.0
108.86,137.78910599149097,1.0,True,librosa-yin,135.0,400.0
108.87,138.80751504052503,1.0,True,librosa-yin,135.0,400.0
108.88,272.6784608741488,1.0,True,librosa-yin,135.0,400.0
108.89,236.91869263148612,1.0,True,librosa-yin,135.0,400.0
108.9,228.6713387681567,1.0,True,librosa-yin,135.0,400.0
108.91,227.20920924716955,1.0,True,librosa-yin,135.0,400.0
108.92,225.28848283337598,1.0,True,librosa-yin,135.0,400.0
108.93,205.3730976045405,1.0,True,librosa-yin,135.0,400.0
108.94,216.30107428423838,1.0,True,librosa-yin,135.0,400.0
108.95,243.5372666200155,1.0,True,librosa-yin,135.0,400.0
108.96,293.0603093118462,1.0,True,librosa-yin,135.0,400.0
108.97,294.7354537092746,1.0,True,librosa-yin,135.0,400.0
108.98,295.65930536562735,1.0,True,librosa-yin,135.0,400.0
108.99,295.93442720273384,1.0,True,librosa-yin,135.0,400.0
109.0,295.6225194663667,1.0,True,librosa-yin,135.0,400.0
109.01,292.9879833946606,1.0,True,librosa-yin,135.0,400.0
109.02,289.35862377739073,1.0,True,librosa-yin,135.0,400.0
109.03,276.48451698000144,1.0,True,librosa-yin,135.0,400.0
109.04,272.7218611357995,1.0,True,librosa-yin,135.0,400.0
109.05,265.62261412831435,1.0,True,librosa-yin,135.0,400.0
109.06,253.538840846295,1.0,True,librosa-yin,135.0,400.0
109.07,251.24719583384237,1.0,True,librosa-yin,135.0,400.0
109.08,252.51928774145574,1.0,True,librosa-yin,135.0,400.0
109.09,251.36158929544973,1.0,True,librosa-yin,135.0,400.0
109.1,247.41555864742028,1.0,True,librosa-yin,135.0,400.0
109.11,258.29367090168853,1.0,True,librosa-yin,135.0,400.0
109.12,151.62654777544708,1.0,True,librosa-yin,135.0,400.0
109.13,151.17312532905083,1.0,True,librosa-yin,135.0,400.0
109.14,150.635559567172,1.0,True,librosa-yin,135.0,400.0
109.15,150.7862727121074,1.0,True,librosa-yin,135.0,400.0
109.16,298.82911714745205,1.0,True,librosa-yin,135.0,400.0
109.17,216.58525937230394,1.0,True,librosa-yin,135.0,400.0
109.18,210.12120707441892,1.0,True,librosa-yin,135.0,400.0
109.19,210.2983748622929,1.0,True,librosa-yin,135.0,400.0
109.2,209.50879877512514,1.0,True,librosa-yin,135.0,400.0
109.21,205.76994319007127,1.0,True,librosa-yin,135.0,400.0
109.22,208.8646603038354,1.0,True,librosa-yin,135.0,400.0
109.23,212.87725482617782,1.0,True,librosa-yin,135.0,400.0
109.24,195.90853139896953,1.0,True,librosa-yin,135.0,400.0
109.25,203.4117035434627,1.0,True,librosa-yin,135.0,400.0
109.26,192.99366422119286,1.0,True,librosa-yin,135.0,400.0
109.27,197.53884686228693,1.0,True,librosa-yin,135.0,400.0
109.28,205.66999701494464,1.0,True,librosa-yin,135.0,400.0
109.29,226.4418234072253,1.0,True,librosa-yin,135.0,400.0
109.3,226.66960911674607,1.0,True,librosa-yin,135.0,400.0
109.31,227.8150334924089,1.0,True,librosa-yin,135.0,400.0
109.32,225.76197045000657,1.0,True,librosa-yin,135.0,400.0
109.33,228.46105995778183,1.0,True,librosa-yin,135.0,400.0
109.34,225.18394196942108,1.0,True,librosa-yin,135.0,400.0
109.35,222.49540092999268,1.0,True,librosa-yin,135.0,400.0
109.36,221.01121813197298,1.0,True,librosa-yin,135.0,400.0
109.37,219.1871733407639,1.0,True,librosa-yin,135.0,400.0
109.38,218.02392072400409,1.0,True,librosa-yin,135.0,400.0
109.39,219.1151391863984,1.0,True,librosa-yin,135.0,400.0
109.4,217.71875290242045,1.0,True,librosa-yin,135.0,400.0
109.41,218.99988271696657,1.0,True,librosa-yin,135.0,400.0
109.42,213.91649913272607,1.0,True,librosa-yin,135.0,400.0
109.43,249.79290820837605,1.0,True,librosa-yin,135.0,400.0
109.44,221.39476056222986,1.0,True,librosa-yin,135.0,400.0
109.45,217.88085608096344,1.0,True,librosa-yin,135.0,400.0
109.46,218.00745072351322,1.0,True,librosa-yin,135.0,400.0
109.47,215.49054750342702,1.0,True,librosa-yin,135.0,400.0
109.48,209.21264107043092,1.0,True,librosa-yin,135.0,400.0
109.49,205.43549646703187,1.0,True,librosa-yin,135.0,400.0
109.5,201.2726209069475,1.0,True,librosa-yin,135.0,400.0
109.51,227.3391838141879,1.0,True,librosa-yin,135.0,400.0
109.52,138.03270751335012,1.0,True,librosa-yin,135.0,400.0
109.53,136.38027341018085,1.0,True,librosa-yin,135.0,400.0
109.54,136.90281392854567,1.0,True,librosa-yin,135.0,400.0
109.55,205.35343321578637,1.0,True,librosa-yin,135.0,400.0
109.56,222.33602823071243,1.0,True,librosa-yin,135.0,400.0
109.57,220.38986440779266,1.0,True,librosa-yin,135.0,400.0
109.58,210.0601435993267,1.0,True,librosa-yin,135.0,400.0
109.59,224.67174025408056,1.0,True,librosa-yin,135.0,400.0
109.6,220.69792148367378,1.0,True,librosa-yin,135.0,400.0
109.61,220.44209588479444,1.0,True,librosa-yin,135.0,400.0
109.62,252.88858570279143,1.0,True,librosa-yin,135.0,400.0
109.63,253.36498863729437,1.0,True,librosa-yin,135.0,400.0
109.64,254.20749167124828,1.0,True,librosa-yin,135.0,400.0
109.65,254.57378174289036,1.0,True,librosa-yin,135.0,400.0
109.66,253.82495738588636,1.0,True,librosa-yin,135.0,400.0
109.67,253.6973239126566,1.0,True,librosa-yin,135.0,400.0
109.68,253.64624147057575,1.0,True,librosa-yin,135.0,400.0
109.69,252.46735125054767,1.0,True,librosa-yin,135.0,400.0
109.7,252.61391931825773,1.0,True,librosa-yin,135.0,400.0
109.71,252.3163704810633,1.0,True,librosa-yin,135.0,400.0
109.72,252.36098368405072,1.0,True,librosa-yin,135.0,400.0
109.73,252.85913929331718,1.0,True,librosa-yin,135.0,400.0
109.74,252.48129690476276,1.0,True,librosa-yin,135.0,400.0
109.75,0.0,1.0,False,librosa-yin,135.0,400.0
109.76,230.32279998284295,1.0,True,librosa-yin,135.0,400.0
109.77,230.09378272982798,1.0,True,librosa-yin,135.0,400.0
109.78,232.1381567519759,1.0,True,librosa-yin,135.0,400.0
109.79,135.39219440635148,1.0,True,librosa-yin,135.0,400.0
109.8,135.67096118487194,1.0,True,librosa-yin,135.0,400.0
109.81,136.02502047812166,1.0,True,librosa-yin,135.0,400.0
109.82,269.51154523246265,1.0,True,librosa-yin,135.0,400.0
109.83,269.2884186089391,1.0,True,librosa-yin,135.0,400.0
109.84,269.3770287663213,1.0,True,librosa-yin,135.0,400.0
109.85,135.88553171531953,1.0,True,librosa-yin,135.0,400.0
109.86,0.0,1.0,False,librosa-yin,135.0,400.0
109.87,248.7748127312747,1.0,True,librosa-yin,135.0,400.0
109.88,243.9011111742871,1.0,True,librosa-yin,135.0,400.0
109.89,240.65715180439844,1.0,True,librosa-yin,135.0,400.0
109.9,240.70363647111557,1.0,True,librosa-yin,135.0,400.0
109.91,219.67237905770207,1.0,True,librosa-yin,135.0,400.0
109.92,192.47219315479416,1.0,True,librosa-yin,135.0,400.0
109.93,207.68484271517946,1.0,True,librosa-yin,135.0,400.0
109.94,205.71622183795887,1.0,True,librosa-yin,135.0,400.0
109.95,223.4576906136091,1.0,True,librosa-yin,135.0,400.0
109.96,253.13750480329136,1.0,True,librosa-yin,135.0,400.0
109.97,249.89539394950233,1.0,True,librosa-yin,135.0,400.0
109.98,149.03491399688627,1.0,True,librosa-yin,135.0,400.0
109.99,149.19920644441845,1.0,True,librosa-yin,135.0,400.0
110.0,148.1022462236463,1.0,True,librosa-yin,135.0,400.0
110.01,146.59172387706084,1.0,True,librosa-yin,135.0,400.0
110.02,246.1319782895987,1.0,True,librosa-yin,135.0,400.0
110.03,253.7847585175031,1.0,True,librosa-yin,135.0,400.0
110.04,263.1651974080516,1.0,True,librosa-yin,135.0,400.0
110.05,261.5326765828306,1.0,True,librosa-yin,135.0,400.0
110.06,261.4884382674191,1.0,True,librosa-yin,135.0,400.0
110.07,259.8210774902249,1.0,True,librosa-yin,135.0,400.0
110.08,254.15889023220598,1.0,True,librosa-yin,135.0,400.0
110.09,251.3418624383372,1.0,True,librosa-yin,135.0,400.0
110.1,249.60672663781176,1.0,True,librosa-yin,135.0,400.0
110.11,250.13202822980642,1.0,True,librosa-yin,135.0,400.0
110.12,250.2393942714258,1.0,True,librosa-yin,135.0,400.0
110.13,250.75021496196752,1.0,True,librosa-yin,135.0,400.0
110.14,252.11196110045017,1.0,True,librosa-yin,135.0,400.0
110.15,250.65965238379584,1.0,True,librosa-yin,135.0,400.0
110.16,251.56819540479566,1.0,True,librosa-yin,135.0,400.0
110.17,253.0413989123861,1.0,True,librosa-yin,135.0,400.0
110.18,253.08535663095356,1.0,True,librosa-yin,135.0,400.0
110.19,255.62980586776163,1.0,True,librosa-yin,135.0,400.0
110.2,255.9679542725734,1.0,True,librosa-yin,135.0,400.0
110.21,254.86901342085903,1.0,True,librosa-yin,135.0,400.0
110.22,256.6073236508722,1.0,True,librosa-yin,135.0,400.0
110.23,253.5717380887382,1.0,True,librosa-yin,135.0,400.0
110.24,248.4456482850188,1.0,True,librosa-yin,135.0,400.0
110.25,248.0784036070518,1.0,True,librosa-yin,135.0,400.0
110.26,246.34218868368146,1.0,True,librosa-yin,135.0,400.0
110.27,245.48153214922755,1.0,True,librosa-yin,135.0,400.0
110.28,247.58587084013067,1.0,True,librosa-yin,135.0,400.0
110.29,232.39091242316366,1.0,True,librosa-yin,135.0,400.0
110.3,218.26992819258282,1.0,True,librosa-yin,135.0,400.0
110.31,230.18242876696132,1.0,True,librosa-yin,135.0,400.0
110.32,217.91343342485723,1.0,True,librosa-yin,135.0,400.0
110.33,212.83085497372466,1.0,True,librosa-yin,135.0,400.0
110.34,212.99716732906933,1.0,True,librosa-yin,135.0,400.0
110.35,209.86240374524954,1.0,True,librosa-yin,135.0,400.0
110.36,206.86768557775417,1.0,True,librosa-yin,135.0,400.0
110.37,216.94794908440957,1.0,True,librosa-yin,135.0,400.0
110.38,212.29012879336443,1.0,True,librosa-yin,135.0,400.0
110.39,201.1715153494568,1.0,True,librosa-yin,135.0,400.0
110.4,207.877965436414,1.0,True,librosa-yin,135.0,400.0
110.41,180.12001266339317,1.0,True,librosa-yin,135.0,400.0
110.42,189.916113091887,1.0,True,librosa-yin,135.0,400.0
110.43,209.04431040678253,1.0,True,librosa-yin,135.0,400.0
110.44,198.63176912934742,1.0,True,librosa-yin,135.0,400.0
110.45,206.55614127172828,1.0,True,librosa-yin,135.0,400.0
110.46,200.7698741102768,1.0,True,librosa-yin,135.0,400.0
110.47,216.07509087781992,1.0,True,librosa-yin,135.0,400.0
110.48,219.00823784005857,1.0,True,librosa-yin,135.0,400.0
110.49,220.12181992180214,1.0,True,librosa-yin,135.0,400.0
110.5,222.5342048311074,1.0,True,librosa-yin,135.0,400.0
110.51,225.8591553659539,1.0,True,librosa-yin,135.0,400.0
110.52,220.9719902151391,1.0,True,librosa-yin,135.0,400.0
110.53,218.32226841429875,1.0,True,librosa-yin,135.0,400.0
110.54,226.95946690901255,1.0,True,librosa-yin,135.0,400.0
110.55,230.22741473966616,1.0,True,librosa-yin,135.0,400.0
110.56,166.91711683006258,1.0,True,librosa-yin,135.0,400.0
110.57,224.32405077139947,1.0,True,librosa-yin,135.0,400.0
110.58,174.1753727038593,1.0,True,librosa-yin,135.0,400.0
110.59,229.44320087313696,1.0,True,librosa-yin,135.0,400.0
110.6,227.1076268478047,1.0,True,librosa-yin,135.0,400.0
110.61,225.9798224765193,1.0,True,librosa-yin,135.0,400.0
110.62,225.968850693289,1.0,True,librosa-yin,135.0,400.0
110.63,225.4448166626385,1.0,True,librosa-yin,135.0,400.0
110.64,201.4827635483832,1.0,True,librosa-yin,135.0,400.0
110.65,213.9052058421834,1.0,True,librosa-yin,135.0,400.0
110.66,208.3353319242312,1.0,True,librosa-yin,135.0,400.0
110.67,195.82171998142488,1.0,True,librosa-yin,135.0,400.0
110.68,213.9548713089396,1.0,True,librosa-yin,135.0,400.0
110.69,220.03592164866717,1.0,True,librosa-yin,135.0,400.0
110.7,218.56511598240039,1.0,True,librosa-yin,135.0,400.0
110.71,211.5645259260244,1.0,True,librosa-yin,135.0,400.0
110.72,208.91451341378945,1.0,True,librosa-yin,135.0,400.0
110.73,206.24640600570854,1.0,True,librosa-yin,135.0,400.0
110.74,207.2760661957359,1.0,True,librosa-yin,135.0,400.0
110.75,213.12880871698735,1.0,True,librosa-yin,135.0,400.0
110.76,239.4836082128103,1.0,True,librosa-yin,135.0,400.0
110.77,268.9690154013795,1.0,True,librosa-yin,135.0,400.0
110.78,271.4415363336082,1.0,True,librosa-yin,135.0,400.0
110.79,273.14152011448203,1.0,True,librosa-yin,135.0,400.0
110.8,275.0897335613135,1.0,True,librosa-yin,135.0,400.0
110.81,275.6664774045939,1.0,True,librosa-yin,135.0,400.0
110.82,138.52928775249057,1.0,True,librosa-yin,135.0,400.0
110.83,138.7300881109448,1.0,True,librosa-yin,135.0,400.0
110.84,138.63249640382975,1.0,True,librosa-yin,135.0,400.0
110.85,275.97600222677164,1.0,True,librosa-yin,135.0,400.0
110.86,274.1436728447,1.0,True,librosa-yin,135.0,400.0
110.87,274.70467506923507,1.0,True,librosa-yin,135.0,400.0
110.88,240.47523143183057,1.0,True,librosa-yin,135.0,400.0
110.89,232.18519199593592,1.0,True,librosa-yin,135.0,400.0
110.9,222.02998755607416,1.0,True,librosa-yin,135.0,400.0
110.91,219.7921244015361,1.0,True,librosa-yin,135.0,400.0
110.92,218.41336326716183,1.0,True,librosa-yin,135.0,400.0
110.93,249.78946064388953,1.0,True,librosa-yin,135.0,400.0
110.94,249.96902096124845,1.0,True,librosa-yin,135.0,400.0
110.95,249.69380591842994,1.0,True,librosa-yin,135.0,400.0
110.96,250.1372640140522,1.0,True,librosa-yin,135.0,400.0
110.97,249.60167252561277,1.0,True,librosa-yin,135.0,400.0
110.98,249.4115717293853,1.0,True,librosa-yin,135.0,400.0
110.99,249.64151797710028,1.0,True,librosa-yin,135.0,400.0
111.0,250.29396565413896,1.0,True,librosa-yin,135.0,400.0
111.01,0.0,1.0,False,librosa-yin,135.0,400.0
111.02,297.00548370219997,1.0,True,librosa-yin,135.0,400.0
111.03,227.2628071418011,1.0,True,librosa-yin,135.0,400.0
111.04,222.56642850706896,1.0,True,librosa-yin,135.0,400.0
111.05,222.41841611925244,1.0,True,librosa-yin,135.0,400.0
111.06,220.10854396010075,1.0,True,librosa-yin,135.0,400.0
111.07,207.16350613213893,1.0,True,librosa-yin,135.0,400.0
111.08,214.96636232229423,1.0,True,librosa-yin,135.0,400.0
111.09,217.8072621086701,1.0,True,librosa-yin,135.0,400.0
111.1,219.87929524240198,1.0,True,librosa-yin,135.0,400.0
111.11,219.68122278998263,1.0,True,librosa-yin,135.0,400.0
111.12,230.89043419568915,1.0,True,librosa-yin,135.0,400.0
111.13,229.3238303216852,1.0,True,librosa-yin,135.0,400.0
111.14,226.95843202127747,1.0,True,librosa-yin,135.0,400.0
111.15,227.11497489638933,1.0,True,librosa-yin,135.0,400.0
111.16,225.79473656224206,1.0,True,librosa-yin,135.0,400.0
111.17,226.70785511461037,1.0,True,librosa-yin,135.0,400.0
111.18,223.387831017135,1.0,True,librosa-yin,135.0,400.0
111.19,236.08504032925032,1.0,True,librosa-yin,135.0,400.0
111.2,231.62208467850442,1.0,True,librosa-yin,135.0,400.0
111.21,229.9335086737132,1.0,True,librosa-yin,135.0,400.0
111.22,237.26922064545016,1.0,True,librosa-yin,135.0,400.0
111.23,219.5153554861828,1.0,True,librosa-yin,135.0,400.0
111.24,202.68073021917593,1.0,True,librosa-yin,135.0,400.0
111.25,218.143088309929,1.0,True,librosa-yin,135.0,400.0
111.26,197.7533313178019,1.0,True,librosa-yin,135.0,400.0
111.27,210.77841557944183,1.0,True,librosa-yin,135.0,400.0
111.28,219.50742564480024,1.0,True,librosa-yin,135.0,400.0
111.29,212.27244575502473,1.0,True,librosa-yin,135.0,400.0
111.3,236.965830924695,1.0,True,librosa-yin,135.0,400.0
111.31,225.64645559138046,1.0,True,librosa-yin,135.0,400.0
111.32,221.62003883036851,1.0,True,librosa-yin,135.0,400.0
111.33,221.20665270233317,1.0,True,librosa-yin,135.0,400.0
111.34,217.53991006602848,1.0,True,librosa-yin,135.0,400.0
111.35,211.26450238058723,1.0,True,librosa-yin,135.0,400.0
111.36,219.30194053720558,1.0,True,librosa-yin,135.0,400.0
111.37,219.23946004845362,1.0,True,librosa-yin,135.0,400.0
111.38,221.69217431562433,1.0,True,librosa-yin,135.0,400.0
111.39,220.14199410046558,1.0,True,librosa-yin,135.0,400.0
111.4,221.36605873560538,1.0,True,librosa-yin,135.0,400.0
111.41,222.8049850027913,1.0,True,librosa-yin,135.0,400.0
111.42,222.41720038295762,1.0,True,librosa-yin,135.0,400.0
111.43,222.89538003641297,1.0,True,librosa-yin,135.0,400.0
111.44,222.28917881140993,1.0,True,librosa-yin,135.0,400.0
111.45,216.80172659196808,1.0,True,librosa-yin,135.0,400.0
111.46,217.04525207044898,1.0,True,librosa-yin,135.0,400.0
111.47,219.36668190665495,1.0,True,librosa-yin,135.0,400.0
111.48,223.18370155827495,1.0,True,librosa-yin,135.0,400.0
111.49,230.25410808947115,1.0,True,librosa-yin,135.0,400.0
111.5,240.74860514700086,1.0,True,librosa-yin,135.0,400.0
111.51,233.93075655716586,1.0,True,librosa-yin,135.0,400.0
111.52,234.16376900288265,1.0,True,librosa-yin,135.0,400.0
111.53,244.91844037594953,1.0,True,librosa-yin,135.0,400.0
111.54,231.22283859153617,1.0,True,librosa-yin,135.0,400.0
111.55,215.5086735356913,1.0,True,librosa-yin,135.0,400.0
111.56,209.72046614686795,1.0,True,librosa-yin,135.0,400.0
111.57,191.85126758069126,1.0,True,librosa-yin,135.0,400.0
111.58,0.0,1.0,False,librosa-yin,135.0,400.0
111.59,236.76582041201956,1.0,True,librosa-yin,135.0,400.0
111.6,224.6080315289102,1.0,True,librosa-yin,135.0,400.0
111.61,222.41762847824552,1.0,True,librosa-yin,135.0,400.0
111.62,221.9577701722164,1.0,True,librosa-yin,135.0,400.0
111.63,216.45774407815819,1.0,True,librosa-yin,135.0,400.0
111.64,211.02964826651493,1.0,True,librosa-yin,135.0,400.0
111.65,211.41458245474277,1.0,True,librosa-yin,135.0,400.0
111.66,206.92097601161916,1.0,True,librosa-yin,135.0,400.0
111.67,206.72614919579354,1.0,True,librosa-yin,135.0,400.0
111.68,204.83920666284567,1.0,True,librosa-yin,135.0,400.0
111.69,202.41279130759335,1.0,True,librosa-yin,135.0,400.0
111.7,200.70323425982033,1.0,True,librosa-yin,135.0,400.0
111.71,199.33712789472293,1.0,True,librosa-yin,135.0,400.0
111.72,200.42695698744325,1.0,True,librosa-yin,135.0,400.0
111.73,251.88406198496173,1.0,True,librosa-yin,135.0,400.0
111.74,216.7047840991131,1.0,True,librosa-yin,135.0,400.0
111.75,211.37405979499167,1.0,True,librosa-yin,135.0,400.0
111.76,210.97906698636316,1.0,True,librosa-yin,135.0,400.0
111.77,208.47919089671714,1.0,True,librosa-yin,135.0,400.0
111.78,206.56523526060624,1.0,True,librosa-yin,135.0,400.0
111.79,196.02684304877684,1.0,True,librosa-yin,135.0,400.0
111.8,216.04177982117125,1.0,True,librosa-yin,135.0,400.0
111.81,219.61698843321545,1.0,True,librosa-yin,135.0,400.0
111.82,233.89816587590244,1.0,True,librosa-yin,135.0,400.0
111.83,243.22634848310878,1.0,True,librosa-yin,135.0,400.0
111.84,229.0671891148235,1.0,True,librosa-yin,135.0,400.0
111.85,220.3505465364341,1.0,True,librosa-yin,135.0,400.0
111.86,250.40472287360421,1.0,True,librosa-yin,135.0,400.0
111.87,250.99885131027412,1.0,True,librosa-yin,135.0,400.0
111.88,251.3425620019192,1.0,True,librosa-yin,135.0,400.0
111.89,252.61541183052753,1.0,True,librosa-yin,135.0,400.0
111.9,253.99331782006357,1.0,True,librosa-yin,135.0,400.0
111.91,254.3294960806532,1.0,True,librosa-yin,135.0,400.0
111.92,257.37538128244887,1.0,True,librosa-yin,135.0,400.0
111.93,257.7170873963224,1.0,True,librosa-yin,135.0,400.0
111.94,258.3655093120301,1.0,True,librosa-yin,135.0,400.0
111.95,257.0313177247727,1.0,True,librosa-yin,135.0,400.0
111.96,257.97668574231693,1.0,True,librosa-yin,135.0,400.0
111.97,256.11579941824715,1.0,True,librosa-yin,135.0,400.0
111.98,254.8921673643274,1.0,True,librosa-yin,135.0,400.0
111.99,244.20802525196243,1.0,True,librosa-yin,135.0,400.0
112.0,226.930982289802,1.0,True,librosa-yin,135.0,400.0
112.01,224.77116415084623,1.0,True,librosa-yin,135.0,400.0
112.02,226.66194387910548,1.0,True,librosa-yin,135.0,400.0
112.03,236.862423536232,1.0,True,librosa-yin,135.0,400.0
112.04,247.88218655559476,1.0,True,librosa-yin,135.0,400.0
112.05,242.81135563163065,1.0,True,librosa-yin,135.0,400.0
112.06,238.9453772320795,1.0,True,librosa-yin,135.0,400.0
112.07,238.7730765880012,1.0,True,librosa-yin,135.0,400.0
112.08,233.78252257086842,1.0,True,librosa-yin,135.0,400.0
112.09,226.88210057398055,1.0,True,librosa-yin,135.0,400.0
112.1,231.4950123207502,1.0,True,librosa-yin,135.0,400.0
112.11,233.43217513526162,1.0,True,librosa-yin,135.0,400.0
112.12,244.49109807058863,1.0,True,librosa-yin,135.0,400.0
112.13,247.4960479399105,1.0,True,librosa-yin,135.0,400.0
112.14,249.72779061312963,1.0,True,librosa-yin,135.0,400.0
112.15,251.7533829578857,1.0,True,librosa-yin,135.0,400.0
112.16,0.0,1.0,False,librosa-yin,135.0,400.0
112.17,239.74085947183443,1.0,True,librosa-yin,135.0,400.0
112.18,228.37730734608627,1.0,True,librosa-yin,135.0,400.0
112.19,224.63655680454917,1.0,True,librosa-yin,135.0,400.0
112.2,224.84120115648855,1.0,True,librosa-yin,135.0,400.0
112.21,216.55988003311813,1.0,True,librosa-yin,135.0,400.0
112.22,210.06065684903447,1.0,True,librosa-yin,135.0,400.0
112.23,223.39079520086062,1.0,True,librosa-yin,135.0,400.0
112.24,216.90838149812353,1.0,True,librosa-yin,135.0,400.0
112.25,215.4550656769009,1.0,True,librosa-yin,135.0,400.0
112.26,217.85190099333528,1.0,True,librosa-yin,135.0,400.0
112.27,218.97335902854323,1.0,True,librosa-yin,135.0,400.0
112.28,220.74081771325228,1.0,True,librosa-yin,135.0,400.0
112.29,216.76365675162876,1.0,True,librosa-yin,135.0,400.0
112.3,220.40891369851158,1.0,True,librosa-yin,135.0,400.0
112.31,228.92480104574986,1.0,True,librosa-yin,135.0,400.0
112.32,231.73597573284357,1.0,True,librosa-yin,135.0,400.0
112.33,241.69026831252825,1.0,True,librosa-yin,135.0,400.0
112.34,258.36152632612976,1.0,True,librosa-yin,135.0,400.0
112.35,244.84785705116207,1.0,True,librosa-yin,135.0,400.0
112.36,243.9491302595391,1.0,True,librosa-yin,135.0,400.0
112.37,243.25537910690034,1.0,True,librosa-yin,135.0,400.0
112.38,243.49420962573203,1.0,True,librosa-yin,135.0,400.0
112.39,239.37365030390984,1.0,True,librosa-yin,135.0,400.0
112.4,242.42689874499433,1.0,True,librosa-yin,135.0,400.0
112.41,246.95108537746492,1.0,True,librosa-yin,135.0,400.0
112.42,246.0551379200791,1.0,True,librosa-yin,135.0,400.0
112.43,246.07314654772532,1.0,True,librosa-yin,135.0,400.0
112.44,247.38011274636287,1.0,True,librosa-yin,135.0,400.0
112.45,247.83614413832973,1.0,True,librosa-yin,135.0,400.0
112.46,248.45787999311997,1.0,True,librosa-yin,135.0,400.0
112.47,247.66651070129728,1.0,True,librosa-yin,135.0,400.0
112.48,249.34647258375736,1.0,True,librosa-yin,135.0,400.0
112.49,250.9317811900387,1.0,True,librosa-yin,135.0,400.0
112.5,252.69700947856344,1.0,True,librosa-yin,135.0,400.0
112.51,255.49144876256008,1.0,True,librosa-yin,135.0,400.0
112.52,256.82670874957813,1.0,True,librosa-yin,135.0,400.0
112.53,254.5476214694975,1.0,True,librosa-yin,135.0,400.0
112.54,251.95440020272176,1.0,True,librosa-yin,135.0,400.0
112.55,249.62649986552978,1.0,True,librosa-yin,135.0,400.0
112.56,247.7733925549126,1.0,True,librosa-yin,135.0,400.0
112.57,246.0250261250862,1.0,True,librosa-yin,135.0,400.0
112.58,244.13573707114435,1.0,True,librosa-yin,135.0,400.0
112.59,226.02338714804588,1.0,True,librosa-yin,135.0,400.0
